2022-02-22 18:06:43.837 UTC,"project1user","project1db",197305,"127.0.0.1:43912",62152557.302b9,402,"idle",2022-02-22 18:03:03 UTC,3/159,0,LOG,00000,"statement: BEGIN",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-02-22 18:06:43.837 UTC,"project1user","project1db",197305,"127.0.0.1:43912",62152557.302b9,403,"idle in transaction",2022-02-22 18:03:03 UTC,3/159,0,LOG,00000,"statement: SELECT * FROM observations WHERE source_id = 942   AND session_id >= 2942   AND session_id <= 2942   AND type_id IN (212, 213) ORDER BY created_time",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-02-22 18:06:45.508 UTC,"project1user","project1db",197305,"127.0.0.1:43912",62152557.302b9,404,"idle in transaction",2022-02-22 18:03:03 UTC,3/159,0,LOG,00000,"statement: COMMIT",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-02-22 18:06:45.508 UTC,"project1user","project1db",197305,"127.0.0.1:43912",62152557.302b9,405,"idle",2022-02-22 18:03:03 UTC,3/160,0,LOG,00000,"statement: BEGIN",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-02-22 18:06:45.508 UTC,"project1user","project1db",197305,"127.0.0.1:43912",62152557.302b9,406,"idle in transaction",2022-02-22 18:03:03 UTC,3/160,0,LOG,00000,"statement: SELECT * FROM observations WHERE source_id = 158   AND session_id >= 6158   AND session_id <= 10158   AND type_id IN (275, 276, 277) ORDER BY created_time",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-02-22 18:06:47.176 UTC,"project1user","project1db",197305,"127.0.0.1:43912",62152557.302b9,407,"idle in transaction",2022-02-22 18:03:03 UTC,3/160,0,LOG,00000,"statement: COMMIT",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-02-22 18:06:47.177 UTC,"project1user","project1db",197305,"127.0.0.1:43912",62152557.302b9,408,"idle",2022-02-22 18:03:03 UTC,3/161,0,LOG,00000,"statement: BEGIN",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-02-22 18:06:47.177 UTC,"project1user","project1db",197305,"127.0.0.1:43912",62152557.302b9,409,"idle in transaction",2022-02-22 18:03:03 UTC,3/161,0,LOG,00000,"statement: SELECT * FROM observations WHERE source_id = 591   AND session_id >= 8591   AND session_id <= 9591   AND type_id IN (343, 344, 345) ORDER BY created_time",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-02-22 18:06:48.816 UTC,"project1user","project1db",197305,"127.0.0.1:43912",62152557.302b9,410,"idle in transaction",2022-02-22 18:03:03 UTC,3/161,0,LOG,00000,"statement: COMMIT",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-02-22 18:06:48.817 UTC,"project1user","project1db",197305,"127.0.0.1:43912",62152557.302b9,411,"idle",2022-02-22 18:03:03 UTC,3/162,0,LOG,00000,"statement: BEGIN",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-02-22 18:06:48.817 UTC,"project1user","project1db",197305,"127.0.0.1:43912",62152557.302b9,412,"idle in transaction",2022-02-22 18:03:03 UTC,3/162,0,LOG,00000,"statement: SELECT * FROM observations WHERE source_id = 526   AND session_id >= 9526   AND session_id <= 12526   AND type_id IN (162) ORDER BY created_time",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-02-22 18:06:50.429 UTC,"project1user","project1db",197305,"127.0.0.1:43912",62152557.302b9,413,"idle in transaction",2022-02-22 18:03:03 UTC,3/162,0,LOG,00000,"statement: COMMIT",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-02-22 18:06:50.429 UTC,"project1user","project1db",197305,"127.0.0.1:43912",62152557.302b9,414,"idle",2022-02-22 18:03:03 UTC,3/163,0,LOG,00000,"statement: BEGIN",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-02-22 18:06:50.429 UTC,"project1user","project1db",197305,"127.0.0.1:43912",62152557.302b9,415,"idle in transaction",2022-02-22 18:03:03 UTC,3/163,0,LOG,00000,"statement: SELECT * FROM observations WHERE source_id = 855   AND session_id >= 9855   AND session_id <= 9855   AND type_id IN (320) ORDER BY created_time",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-02-22 18:06:52.039 UTC,"project1user","project1db",197305,"127.0.0.1:43912",62152557.302b9,416,"idle in transaction",2022-02-22 18:03:03 UTC,3/163,0,LOG,00000,"statement: COMMIT",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-02-22 18:06:52.039 UTC,"project1user","project1db",197305,"127.0.0.1:43912",62152557.302b9,417,"idle",2022-02-22 18:03:03 UTC,3/164,0,LOG,00000,"statement: BEGIN",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-02-22 18:06:52.039 UTC,"project1user","project1db",197305,"127.0.0.1:43912",62152557.302b9,418,"idle in transaction",2022-02-22 18:03:03 UTC,3/164,0,LOG,00000,"statement: SELECT * FROM observations WHERE source_id = 482   AND session_id >= 3482   AND session_id <= 4482   AND type_id IN (154) ORDER BY created_time",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-02-22 18:06:53.697 UTC,"project1user","project1db",197305,"127.0.0.1:43912",62152557.302b9,419,"idle in transaction",2022-02-22 18:03:03 UTC,3/164,0,LOG,00000,"statement: COMMIT",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-02-22 18:06:53.697 UTC,"project1user","project1db",197305,"127.0.0.1:43912",62152557.302b9,420,"idle",2022-02-22 18:03:03 UTC,3/165,0,LOG,00000,"statement: BEGIN",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-02-22 18:06:53.697 UTC,"project1user","project1db",197305,"127.0.0.1:43912",62152557.302b9,421,"idle in transaction",2022-02-22 18:03:03 UTC,3/165,0,LOG,00000,"statement: SELECT * FROM observations WHERE source_id = 874   AND session_id >= 9874   AND session_id <= 9874   AND type_id IN (304, 305, 306) ORDER BY created_time",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-02-22 18:06:55.319 UTC,"project1user","project1db",197305,"127.0.0.1:43912",62152557.302b9,422,"idle in transaction",2022-02-22 18:03:03 UTC,3/165,0,LOG,00000,"statement: COMMIT",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-02-22 18:06:55.320 UTC,"project1user","project1db",197305,"127.0.0.1:43912",62152557.302b9,423,"idle",2022-02-22 18:03:03 UTC,3/166,0,LOG,00000,"statement: BEGIN",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-02-22 18:06:55.320 UTC,"project1user","project1db",197305,"127.0.0.1:43912",62152557.302b9,424,"idle in transaction",2022-02-22 18:03:03 UTC,3/166,0,LOG,00000,"statement: SELECT * FROM observations WHERE source_id = 891   AND session_id >= 4891   AND session_id <= 7891   AND type_id IN (189, 190) ORDER BY created_time",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-02-22 18:06:57.148 UTC,"project1user","project1db",197305,"127.0.0.1:43912",62152557.302b9,425,"idle in transaction",2022-02-22 18:03:03 UTC,3/166,0,LOG,00000,"statement: COMMIT",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-02-22 18:06:57.148 UTC,"project1user","project1db",197305,"127.0.0.1:43912",62152557.302b9,426,"idle",2022-02-22 18:03:03 UTC,3/167,0,LOG,00000,"statement: BEGIN",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-02-22 18:06:57.148 UTC,"project1user","project1db",197305,"127.0.0.1:43912",62152557.302b9,427,"idle in transaction",2022-02-22 18:03:03 UTC,3/167,0,LOG,00000,"statement: SELECT * FROM observations WHERE source_id = 104   AND session_id >= 104   AND session_id <= 2104   AND type_id IN (156) ORDER BY created_time",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-02-22 18:06:58.832 UTC,"project1user","project1db",197305,"127.0.0.1:43912",62152557.302b9,428,"idle in transaction",2022-02-22 18:03:03 UTC,3/167,0,LOG,00000,"statement: COMMIT",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-02-22 18:06:58.833 UTC,"project1user","project1db",197305,"127.0.0.1:43912",62152557.302b9,429,"idle",2022-02-22 18:03:03 UTC,3/168,0,LOG,00000,"statement: BEGIN",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-02-22 18:06:58.833 UTC,"project1user","project1db",197305,"127.0.0.1:43912",62152557.302b9,430,"idle in transaction",2022-02-22 18:03:03 UTC,3/168,0,LOG,00000,"statement: SELECT * FROM observations WHERE source_id = 854   AND session_id >= 2854   AND session_id <= 2854   AND type_id IN (132) ORDER BY created_time",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-02-22 18:07:00.484 UTC,"project1user","project1db",197305,"127.0.0.1:43912",62152557.302b9,431,"idle in transaction",2022-02-22 18:03:03 UTC,3/168,0,LOG,00000,"statement: COMMIT",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-02-22 18:07:00.485 UTC,"project1user","project1db",197305,"127.0.0.1:43912",62152557.302b9,432,"idle",2022-02-22 18:03:03 UTC,3/169,0,LOG,00000,"statement: BEGIN",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-02-22 18:07:00.485 UTC,"project1user","project1db",197305,"127.0.0.1:43912",62152557.302b9,433,"idle in transaction",2022-02-22 18:03:03 UTC,3/169,0,LOG,00000,"statement: SELECT * FROM observations WHERE source_id = 232   AND session_id >= 8232   AND session_id <= 8232   AND type_id IN (92, 93, 94) ORDER BY created_time",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-02-22 18:07:02.115 UTC,"project1user","project1db",197305,"127.0.0.1:43912",62152557.302b9,434,"idle in transaction",2022-02-22 18:03:03 UTC,3/169,0,LOG,00000,"statement: COMMIT",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-02-22 18:07:02.116 UTC,"project1user","project1db",197305,"127.0.0.1:43912",62152557.302b9,435,"idle",2022-02-22 18:03:03 UTC,3/170,0,LOG,00000,"statement: BEGIN",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-02-22 18:07:02.116 UTC,"project1user","project1db",197305,"127.0.0.1:43912",62152557.302b9,436,"idle in transaction",2022-02-22 18:03:03 UTC,3/170,0,LOG,00000,"statement: SELECT * FROM observations WHERE source_id = 663   AND session_id >= 5663   AND session_id <= 9663   AND type_id IN (283) ORDER BY created_time",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-02-22 18:07:03.779 UTC,"project1user","project1db",197305,"127.0.0.1:43912",62152557.302b9,437,"idle in transaction",2022-02-22 18:03:03 UTC,3/170,0,LOG,00000,"statement: COMMIT",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-02-22 18:07:03.779 UTC,"project1user","project1db",197305,"127.0.0.1:43912",62152557.302b9,438,"idle",2022-02-22 18:03:03 UTC,3/171,0,LOG,00000,"statement: BEGIN",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-02-22 18:07:03.779 UTC,"project1user","project1db",197305,"127.0.0.1:43912",62152557.302b9,439,"idle in transaction",2022-02-22 18:03:03 UTC,3/171,0,LOG,00000,"statement: SELECT * FROM observations WHERE source_id = 150   AND session_id >= 4150   AND session_id <= 7150   AND type_id IN (163, 164) ORDER BY created_time",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-02-22 18:07:05.619 UTC,"project1user","project1db",197305,"127.0.0.1:43912",62152557.302b9,440,"idle in transaction",2022-02-22 18:03:03 UTC,3/171,0,LOG,00000,"statement: COMMIT",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-02-22 18:07:05.620 UTC,"project1user","project1db",197305,"127.0.0.1:43912",62152557.302b9,441,"idle",2022-02-22 18:03:03 UTC,3/172,0,LOG,00000,"statement: BEGIN",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-02-22 18:07:05.620 UTC,"project1user","project1db",197305,"127.0.0.1:43912",62152557.302b9,442,"idle in transaction",2022-02-22 18:03:03 UTC,3/172,0,LOG,00000,"statement: SELECT * FROM observations WHERE source_id = 872   AND session_id >= 8872   AND session_id <= 9872   AND type_id IN (361, 362) ORDER BY created_time",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-02-22 18:07:07.317 UTC,"project1user","project1db",197305,"127.0.0.1:43912",62152557.302b9,443,"idle in transaction",2022-02-22 18:03:03 UTC,3/172,0,LOG,00000,"statement: COMMIT",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-02-22 18:07:07.318 UTC,"project1user","project1db",197305,"127.0.0.1:43912",62152557.302b9,444,"idle",2022-02-22 18:03:03 UTC,3/173,0,LOG,00000,"statement: BEGIN",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-02-22 18:07:07.318 UTC,"project1user","project1db",197305,"127.0.0.1:43912",62152557.302b9,445,"idle in transaction",2022-02-22 18:03:03 UTC,3/173,0,LOG,00000,"statement: SELECT * FROM observations WHERE source_id = 734   AND session_id >= 734   AND session_id <= 3734   AND type_id IN (35, 36, 37) ORDER BY created_time",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-02-22 18:07:09.027 UTC,"project1user","project1db",197305,"127.0.0.1:43912",62152557.302b9,446,"idle in transaction",2022-02-22 18:03:03 UTC,3/173,0,LOG,00000,"statement: COMMIT",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-02-22 18:07:09.028 UTC,"project1user","project1db",197305,"127.0.0.1:43912",62152557.302b9,447,"idle",2022-02-22 18:03:03 UTC,3/174,0,LOG,00000,"statement: BEGIN",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-02-22 18:07:09.028 UTC,"project1user","project1db",197305,"127.0.0.1:43912",62152557.302b9,448,"idle in transaction",2022-02-22 18:03:03 UTC,3/174,0,LOG,00000,"statement: SELECT * FROM observations WHERE source_id = 81   AND session_id >= 3081   AND session_id <= 4081   AND type_id IN (241, 242, 243) ORDER BY created_time",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-02-22 18:07:10.709 UTC,"project1user","project1db",197305,"127.0.0.1:43912",62152557.302b9,449,"idle in transaction",2022-02-22 18:03:03 UTC,3/174,0,LOG,00000,"statement: COMMIT",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-02-22 18:07:10.709 UTC,"project1user","project1db",197305,"127.0.0.1:43912",62152557.302b9,450,"idle",2022-02-22 18:03:03 UTC,3/175,0,LOG,00000,"statement: BEGIN",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-02-22 18:07:10.709 UTC,"project1user","project1db",197305,"127.0.0.1:43912",62152557.302b9,451,"idle in transaction",2022-02-22 18:03:03 UTC,3/175,0,LOG,00000,"statement: SELECT * FROM observations WHERE source_id = 880   AND session_id >= 5880   AND session_id <= 6880   AND type_id IN (417) ORDER BY created_time",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-02-22 18:07:12.356 UTC,"project1user","project1db",197305,"127.0.0.1:43912",62152557.302b9,452,"idle in transaction",2022-02-22 18:03:03 UTC,3/175,0,LOG,00000,"statement: COMMIT",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-02-22 18:07:12.357 UTC,"project1user","project1db",197305,"127.0.0.1:43912",62152557.302b9,453,"idle",2022-02-22 18:03:03 UTC,3/176,0,LOG,00000,"statement: BEGIN",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-02-22 18:07:12.357 UTC,"project1user","project1db",197305,"127.0.0.1:43912",62152557.302b9,454,"idle in transaction",2022-02-22 18:03:03 UTC,3/176,0,LOG,00000,"statement: SELECT * FROM observations WHERE source_id = 903   AND session_id >= 4903   AND session_id <= 5903   AND type_id IN (21, 22) ORDER BY created_time",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-02-22 18:07:14.080 UTC,"project1user","project1db",197305,"127.0.0.1:43912",62152557.302b9,455,"idle in transaction",2022-02-22 18:03:03 UTC,3/176,0,LOG,00000,"statement: COMMIT",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-02-22 18:07:14.080 UTC,"project1user","project1db",197305,"127.0.0.1:43912",62152557.302b9,456,"idle",2022-02-22 18:03:03 UTC,3/177,0,LOG,00000,"statement: BEGIN",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-02-22 18:07:14.080 UTC,"project1user","project1db",197305,"127.0.0.1:43912",62152557.302b9,457,"idle in transaction",2022-02-22 18:03:03 UTC,3/177,0,LOG,00000,"statement: SELECT * FROM observations WHERE source_id = 468   AND session_id >= 4468   AND session_id <= 4468   AND type_id IN (342, 343) ORDER BY created_time",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-02-22 18:07:15.748 UTC,"project1user","project1db",197305,"127.0.0.1:43912",62152557.302b9,458,"idle in transaction",2022-02-22 18:03:03 UTC,3/177,0,LOG,00000,"statement: COMMIT",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-02-22 18:07:15.749 UTC,"project1user","project1db",197305,"127.0.0.1:43912",62152557.302b9,459,"idle",2022-02-22 18:03:03 UTC,3/178,0,LOG,00000,"statement: BEGIN",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-02-22 18:07:15.749 UTC,"project1user","project1db",197305,"127.0.0.1:43912",62152557.302b9,460,"idle in transaction",2022-02-22 18:03:03 UTC,3/178,0,LOG,00000,"statement: SELECT * FROM observations WHERE source_id = 279   AND session_id >= 7279   AND session_id <= 9279   AND type_id IN (384, 385) ORDER BY created_time",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-02-22 18:07:17.514 UTC,"project1user","project1db",197305,"127.0.0.1:43912",62152557.302b9,461,"idle in transaction",2022-02-22 18:03:03 UTC,3/178,0,LOG,00000,"statement: COMMIT",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-02-22 18:07:17.514 UTC,"project1user","project1db",197305,"127.0.0.1:43912",62152557.302b9,462,"idle",2022-02-22 18:03:03 UTC,3/179,0,LOG,00000,"statement: BEGIN",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-02-22 18:07:17.514 UTC,"project1user","project1db",197305,"127.0.0.1:43912",62152557.302b9,463,"idle in transaction",2022-02-22 18:03:03 UTC,3/179,0,LOG,00000,"statement: SELECT * FROM observations WHERE source_id = 429   AND session_id >= 2429   AND session_id <= 6429   AND type_id IN (356, 357, 358) ORDER BY created_time",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-02-22 18:07:19.215 UTC,"project1user","project1db",197305,"127.0.0.1:43912",62152557.302b9,464,"idle in transaction",2022-02-22 18:03:03 UTC,3/179,0,LOG,00000,"statement: COMMIT",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-02-22 18:07:19.215 UTC,"project1user","project1db",197305,"127.0.0.1:43912",62152557.302b9,465,"idle",2022-02-22 18:03:03 UTC,3/180,0,LOG,00000,"statement: BEGIN",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-02-22 18:07:19.215 UTC,"project1user","project1db",197305,"127.0.0.1:43912",62152557.302b9,466,"idle in transaction",2022-02-22 18:03:03 UTC,3/180,0,LOG,00000,"statement: SELECT * FROM observations WHERE source_id = 41   AND session_id >= 6041   AND session_id <= 7041   AND type_id IN (410) ORDER BY created_time",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-02-22 18:07:20.859 UTC,"project1user","project1db",197305,"127.0.0.1:43912",62152557.302b9,467,"idle in transaction",2022-02-22 18:03:03 UTC,3/180,0,LOG,00000,"statement: COMMIT",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-02-22 18:07:20.859 UTC,"project1user","project1db",197305,"127.0.0.1:43912",62152557.302b9,468,"idle",2022-02-22 18:03:03 UTC,3/181,0,LOG,00000,"statement: BEGIN",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-02-22 18:07:20.859 UTC,"project1user","project1db",197305,"127.0.0.1:43912",62152557.302b9,469,"idle in transaction",2022-02-22 18:03:03 UTC,3/181,0,LOG,00000,"statement: SELECT * FROM observations WHERE source_id = 88   AND session_id >= 8088   AND session_id <= 10088   AND type_id IN (59) ORDER BY created_time",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-02-22 18:07:22.497 UTC,"project1user","project1db",197305,"127.0.0.1:43912",62152557.302b9,470,"idle in transaction",2022-02-22 18:03:03 UTC,3/181,0,LOG,00000,"statement: COMMIT",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-02-22 18:07:22.497 UTC,"project1user","project1db",197305,"127.0.0.1:43912",62152557.302b9,471,"idle",2022-02-22 18:03:03 UTC,3/182,0,LOG,00000,"statement: BEGIN",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-02-22 18:07:22.497 UTC,"project1user","project1db",197305,"127.0.0.1:43912",62152557.302b9,472,"idle in transaction",2022-02-22 18:03:03 UTC,3/182,0,LOG,00000,"statement: SELECT * FROM observations WHERE source_id = 255   AND session_id >= 5255   AND session_id <= 5255   AND type_id IN (459, 460, 461) ORDER BY created_time",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-02-22 18:07:24.155 UTC,"project1user","project1db",197305,"127.0.0.1:43912",62152557.302b9,473,"idle in transaction",2022-02-22 18:03:03 UTC,3/182,0,LOG,00000,"statement: COMMIT",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-02-22 18:07:24.156 UTC,"project1user","project1db",197305,"127.0.0.1:43912",62152557.302b9,474,"idle",2022-02-22 18:03:03 UTC,3/183,0,LOG,00000,"statement: BEGIN",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-02-22 18:07:24.156 UTC,"project1user","project1db",197305,"127.0.0.1:43912",62152557.302b9,475,"idle in transaction",2022-02-22 18:03:03 UTC,3/183,0,LOG,00000,"statement: SELECT * FROM observations WHERE source_id = 811   AND session_id >= 3811   AND session_id <= 6811   AND type_id IN (140, 141, 142) ORDER BY created_time",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-02-22 18:07:25.846 UTC,"project1user","project1db",197305,"127.0.0.1:43912",62152557.302b9,476,"idle in transaction",2022-02-22 18:03:03 UTC,3/183,0,LOG,00000,"statement: COMMIT",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-02-22 18:07:25.846 UTC,"project1user","project1db",197305,"127.0.0.1:43912",62152557.302b9,477,"idle",2022-02-22 18:03:03 UTC,3/184,0,LOG,00000,"statement: BEGIN",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-02-22 18:07:25.846 UTC,"project1user","project1db",197305,"127.0.0.1:43912",62152557.302b9,478,"idle in transaction",2022-02-22 18:03:03 UTC,3/184,0,LOG,00000,"statement: SELECT * FROM observations WHERE source_id = 765   AND session_id >= 9765   AND session_id <= 9765   AND type_id IN (328, 329, 330) ORDER BY created_time",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-02-22 18:07:27.483 UTC,"project1user","project1db",197305,"127.0.0.1:43912",62152557.302b9,479,"idle in transaction",2022-02-22 18:03:03 UTC,3/184,0,LOG,00000,"statement: COMMIT",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-02-22 18:07:27.483 UTC,"project1user","project1db",197305,"127.0.0.1:43912",62152557.302b9,480,"idle",2022-02-22 18:03:03 UTC,3/185,0,LOG,00000,"statement: BEGIN",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-02-22 18:07:27.483 UTC,"project1user","project1db",197305,"127.0.0.1:43912",62152557.302b9,481,"idle in transaction",2022-02-22 18:03:03 UTC,3/185,0,LOG,00000,"statement: SELECT * FROM observations WHERE source_id = 544   AND session_id >= 5544   AND session_id <= 7544   AND type_id IN (109) ORDER BY created_time",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-02-22 18:07:29.141 UTC,"project1user","project1db",197305,"127.0.0.1:43912",62152557.302b9,482,"idle in transaction",2022-02-22 18:03:03 UTC,3/185,0,LOG,00000,"statement: COMMIT",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-02-22 18:07:29.141 UTC,"project1user","project1db",197305,"127.0.0.1:43912",62152557.302b9,483,"idle",2022-02-22 18:03:03 UTC,3/186,0,LOG,00000,"statement: BEGIN",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-02-22 18:07:29.141 UTC,"project1user","project1db",197305,"127.0.0.1:43912",62152557.302b9,484,"idle in transaction",2022-02-22 18:03:03 UTC,3/186,0,LOG,00000,"statement: SELECT * FROM observations WHERE source_id = 608   AND session_id >= 9608   AND session_id <= 11608   AND type_id IN (103, 104) ORDER BY created_time",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-02-22 18:07:30.799 UTC,"project1user","project1db",197305,"127.0.0.1:43912",62152557.302b9,485,"idle in transaction",2022-02-22 18:03:03 UTC,3/186,0,LOG,00000,"statement: COMMIT",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-02-22 18:07:30.799 UTC,"project1user","project1db",197305,"127.0.0.1:43912",62152557.302b9,486,"idle",2022-02-22 18:03:03 UTC,3/187,0,LOG,00000,"statement: BEGIN",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-02-22 18:07:30.799 UTC,"project1user","project1db",197305,"127.0.0.1:43912",62152557.302b9,487,"idle in transaction",2022-02-22 18:03:03 UTC,3/187,0,LOG,00000,"statement: SELECT * FROM observations WHERE source_id = 905   AND session_id >= 2905   AND session_id <= 4905   AND type_id IN (487) ORDER BY created_time",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-02-22 18:07:32.472 UTC,"project1user","project1db",197305,"127.0.0.1:43912",62152557.302b9,488,"idle in transaction",2022-02-22 18:03:03 UTC,3/187,0,LOG,00000,"statement: COMMIT",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-02-22 18:07:32.473 UTC,"project1user","project1db",197305,"127.0.0.1:43912",62152557.302b9,489,"idle",2022-02-22 18:03:03 UTC,3/188,0,LOG,00000,"statement: BEGIN",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-02-22 18:07:32.473 UTC,"project1user","project1db",197305,"127.0.0.1:43912",62152557.302b9,490,"idle in transaction",2022-02-22 18:03:03 UTC,3/188,0,LOG,00000,"statement: SELECT * FROM observations WHERE source_id = 225   AND session_id >= 4225   AND session_id <= 6225   AND type_id IN (259) ORDER BY created_time",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-02-22 18:07:34.130 UTC,"project1user","project1db",197305,"127.0.0.1:43912",62152557.302b9,491,"idle in transaction",2022-02-22 18:03:03 UTC,3/188,0,LOG,00000,"statement: COMMIT",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-02-22 18:07:34.130 UTC,"project1user","project1db",197305,"127.0.0.1:43912",62152557.302b9,492,"idle",2022-02-22 18:03:03 UTC,3/189,0,LOG,00000,"statement: BEGIN",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
2022-02-22 18:07:34.130 UTC,"project1user","project1db",197305,"127.0.0.1:43912",62152557.302b9,493,"idle in transaction",2022-02-22 18:03:03 UTC,3/189,0,LOG,00000,"statement: SELECT * FROM observations WHERE source_id = 811   AND session_id >= 9811   AND session_id <= 12811   AND type_id IN (124, 125, 126) ORDER BY created_time",,,,,,,,,"PostgreSQL JDBC Driver","client backend",,0
